index,score
414052,0.645161
414053,0.645161
414054,0.645161
414055,0.645161
414056,0.83871
414057,0.83871
414058,0.83871
414059,0.83871
414060,0.83871
414061,0.83871
414062,0.83871
414063,0.83871
414064,0.645161
414065,0.645161
414066,0.645161
414067,0.645161
414068,0.645161
414069,0.645161
414070,0.645161
414071,0.645161
414072,0.741935
414073,0.741935
414074,0.741935
414075,0.741935
414076,0.741935
414077,0.741935
414078,0.741935
414079,0.741935
414080,0.677419
414081,0.677419
414082,0.677419
414083,0.677419
414084,0.677419
414085,0.677419
414086,0.677419
414087,0.677419
414088,0.806452
414089,0.806452
414090,0.806452
414091,0.806452
414092,0.806452
414093,0.806452
414094,0.806452
414095,0.806452
414096,0.419355
414097,0.419355
414098,0.419355
414099,0.419355
414100,0.419355
414101,0.419355
414102,0.419355
414103,0.419355
414104,0.870968
414105,0.870968
414106,0.870968
414107,0.870968
414108,0.870968
414109,0.870968
414110,0.870968
414111,0.870968
414112,0.419355
414113,0.419355
414114,0.419355
414115,0.419355
414116,0.419355
414117,0.419355
414118,0.419355
414119,0.419355
414120,0.870968
414121,0.870968
414122,0.870968
414123,0.870968
414124,0.870968
414125,0.870968
414126,0.870968
414127,0.870968
414128,0.419355
414129,0.419355
414130,0.419355
414131,0.419355
414132,0.419355
414133,0.419355
414134,0.419355
414135,0.419355
414136,0.870968
414137,0.870968
414138,0.870968
414139,0.870968
414140,0.870968
414141,0.870968
414142,0.870968
414143,0.870968
414144,0.419355
414145,0.419355
414146,0.419355
414147,0.419355
414148,0.419355
414149,0.419355
414150,0.419355
414151,0.419355
414152,0.870968
414153,0.870968
414154,0.870968
414155,0.870968
414156,0.870968
414157,0.870968
414158,0.870968
414159,0.870968
414160,0.419355
414161,0.419355
414162,0.419355
414163,0.419355
414164,0.419355
414165,0.419355
414166,0.419355
414167,0.419355
414168,0.870968
414169,0.870968
414170,0.870968
414171,0.870968
414172,0.870968
414173,0.870968
414174,0.870968
414175,0.870968
414176,0.419355
414177,0.419355
414178,0.419355
414179,0.419355
414180,0.419355
414181,0.419355
414182,0.419355
414183,0.419355
414184,0.870968
414185,0.870968
414186,0.870968
414187,0.870968
414188,0.870968
414189,0.870968
414190,0.870968
414191,0.870968
414192,0.451613
414193,0.451613
414194,0.451613
414195,0.451613
414196,0.451613
414197,0.451613
414198,0.451613
414199,0.451613
414200,0.903226
414201,0.903226
414202,0.903226
414203,0.903226
414204,0.903226
414205,0.903226
414206,0.903226
414207,0.903226
414208,0.645161
414209,0.645161
414210,0.645161
414211,0.645161
414212,0.645161
414213,0.645161
414214,0.645161
414215,0.645161
414216,0.870968
414217,0.870968
414218,0.870968
414219,0.870968
414220,0.870968
414221,0.870968
414222,0.870968
414223,0.870968
414224,0.645161
414225,0.645161
414226,0.645161
414227,0.645161
414228,0.645161
414229,0.645161
414230,0.645161
414231,0.645161
414232,0.709677
414233,0.709677
414234,0.709677
414235,0.709677
414236,0.709677
414237,0.709677
414238,0.709677
414239,0.709677
414240,0.677419
414241,0.677419
414242,0.677419
414243,0.677419
414244,0.677419
414245,0.677419
414246,0.677419
414247,0.677419
414248,0.806452
414249,0.806452
414250,0.806452
414251,0.806452
414252,0.806452
414253,0.806452
414254,0.806452
414255,0.806452
414256,0.451613
414257,0.451613
414258,0.451613
414259,0.451613
414260,0.451613
414261,0.451613
414262,0.451613
414263,0.451613
414264,0.451613
414265,0.451613
414266,0.451613
414267,0.451613
414268,0.451613
414269,0.451613
414270,0.451613
414271,0.451613
414272,0.387097
414273,0.387097
414274,0.387097
414275,0.387097
414276,0.387097
414277,0.387097
414278,0.387097
414279,0.387097
414280,0.516129
414281,0.516129
414282,0.516129
414283,0.516129
414284,0.516129
414285,0.516129
414286,0.516129
414287,0.516129
414288,0.387097
414289,0.387097
414290,0.387097
414291,0.387097
414292,0.387097
414293,0.387097
414294,0.387097
414295,0.387097
414296,0.516129
414297,0.516129
414298,0.516129
414299,0.516129
414300,0.516129
414301,0.516129
414302,0.516129
414303,0.516129
414304,0.387097
414305,0.387097
414306,0.387097
414307,0.387097
414308,0.387097
414309,0.387097
414310,0.387097
414311,0.387097
414312,0.645161
414313,0.645161
414314,0.645161
414315,0.645161
414316,0.645161
414317,0.645161
414318,0.645161
414319,0.645161
414320,0.774194
414321,0.774194
414322,0.774194
414323,0.774194
414324,0.774194
414325,0.774194
414326,0.774194
414327,0.774194
414328,0.83871
414329,0.83871
414330,0.83871
414331,0.83871
414332,0.83871
414333,0.83871
414334,0.83871
414335,0.83871
414336,0.451613
414337,0.451613
414338,0.451613
414339,0.451613
414340,0.451613
414341,0.451613
414342,0.451613
414343,0.451613
414344,0.548387
414345,0.548387
414346,0.548387
414347,0.548387
414348,0.548387
414349,0.548387
414350,0.548387
414351,0.548387
414352,0.419355
414353,0.419355
414354,0.419355
414355,0.419355
414356,0.419355
414357,0.419355
414358,0.419355
414359,0.419355
414360,0.451613
414361,0.451613
414362,0.451613
414363,0.451613
414364,0.451613
414365,0.451613
414366,0.451613
414367,0.451613
414368,0.419355
414369,0.419355
414370,0.419355
414371,0.419355
414372,0.419355
414373,0.419355
414374,0.419355
414375,0.419355
414376,0.483871
414377,0.483871
414378,0.483871
414379,0.483871
414380,0.483871
414381,0.483871
414382,0.483871
414383,0.483871
414384,0.419355
414385,0.419355
414386,0.419355
414387,0.419355
414388,0.419355
414389,0.419355
414390,0.419355
414391,0.419355
414392,0.903226
414393,0.903226
414394,0.903226
414395,0.903226
414396,0.903226
414397,0.903226
414398,0.903226
414399,0.903226
414400,0.580645
414401,0.580645
414402,0.580645
414403,0.580645
414404,0.580645
414405,0.580645
414406,0.580645
414407,0.580645
414408,0.774194
414409,0.774194
414410,0.774194
414411,0.774194
414412,0.774194
414413,0.774194
414414,0.774194
414415,0.774194
414416,0.645161
414417,0.645161
414418,0.645161
414419,0.645161
414420,0.645161
414421,0.645161
414422,0.645161
414423,0.645161
414424,0.903226
414425,0.903226
414426,0.903226
414427,0.903226
414428,0.903226
414429,0.903226
414430,0.903226
414431,0.903226
414432,0.580645
414433,0.580645
414434,0.580645
414435,0.580645
414436,0.580645
414437,0.580645
414438,0.580645
414439,0.580645
414440,0.903226
414441,0.903226
414442,0.903226
414443,0.903226
414444,0.903226
414445,0.903226
414446,0.903226
414447,0.903226
414448,0.580645
414449,0.580645
414450,0.580645
414451,0.580645
414452,0.580645
414453,0.580645
414454,0.580645
414455,0.580645
414456,0.903226
414457,0.903226
414458,0.903226
414459,0.903226
414460,0.903226
414461,0.903226
414462,0.903226
414463,0.903226
414464,0.580645
414465,0.580645
414466,0.580645
414467,0.580645
414468,0.580645
414469,0.580645
414470,0.580645
414471,0.580645
414472,0.903226
414473,0.903226
414474,0.903226
414475,0.903226
414476,0.903226
414477,0.903226
414478,0.903226
414479,0.903226
414480,0.580645
414481,0.580645
414482,0.580645
414483,0.580645
414484,0.580645
414485,0.580645
414486,0.580645
414487,0.580645
414488,0.516129
414489,0.516129
414490,0.516129
414491,0.516129
414492,0.516129
414493,0.516129
414494,0.516129
414495,0.516129
414496,0.516129
414497,0.516129
414498,0.516129
414499,0.516129
414500,0.516129
414501,0.516129
414502,0.516129
414503,0.516129
414504,0.903226
414505,0.903226
414506,0.903226
414507,0.903226
414508,0.903226
414509,0.903226
414510,0.903226
414511,0.903226
414512,0.580645
414513,0.580645
414514,0.580645
414515,0.580645
414516,0.580645
414517,0.580645
414518,0.580645
414519,0.580645
414520,0.903226
414521,0.903226
414522,0.903226
414523,0.903226
414524,0.903226
414525,0.903226
414526,0.903226
414527,0.903226
414528,0.516129
414529,0.516129
414530,0.516129
414531,0.516129
414532,0.516129
414533,0.516129
414534,0.516129
414535,0.516129
414536,0.83871
414537,0.83871
414538,0.83871
414539,0.83871
414540,0.83871
414541,0.83871
414542,0.83871
414543,0.83871
414544,0.677419
414545,0.677419
414546,0.677419
414547,0.677419
414548,0.677419
414549,0.677419
414550,0.677419
414551,0.677419
414552,0.548387
414553,0.548387
414554,0.548387
414555,0.548387
414556,0.548387
414557,0.548387
414558,0.548387
414559,0.548387
414560,0.806452
414561,0.806452
414562,0.806452
414563,0.806452
414564,0.806452
414565,0.806452
414566,0.806452
414567,0.806452
414568,0.774194
414569,0.774194
414570,0.774194
414571,0.774194
414572,0.774194
414573,0.774194
414574,0.774194
414575,0.774194
414576,0.677419
414577,0.677419
414578,0.677419
414579,0.677419
414580,0.677419
414581,0.677419
414582,0.677419
414583,0.677419
414584,0.483871
414585,0.483871
414586,0.483871
414587,0.483871
414588,0.483871
414589,0.483871
414590,0.483871
414591,0.483871
414592,0.516129
414593,0.516129
414594,0.516129
414595,0.516129
414596,0.516129
414597,0.516129
414598,0.516129
414599,0.516129
414600,0.903226
414601,0.903226
414602,0.903226
414603,0.903226
414604,0.903226
414605,0.903226
414606,0.903226
414607,0.903226
414608,0.516129
414609,0.516129
414610,0.516129
414611,0.516129
414612,0.516129
414613,0.516129
414614,0.516129
414615,0.516129
414616,0.870968
414617,0.870968
414618,0.870968
414619,0.870968
414620,0.870968
414621,0.870968
414622,0.870968
414623,0.870968
414624,0.548387
414625,0.548387
414626,0.548387
414627,0.548387
414628,0.548387
414629,0.548387
414630,0.548387
414631,0.548387
414632,0.870968
414633,0.870968
414634,0.870968
414635,0.870968
414636,0.870968
414637,0.870968
414638,0.870968
414639,0.870968
414640,0.548387
414641,0.548387
414642,0.548387
414643,0.548387
414644,0.548387
414645,0.548387
414646,0.548387
414647,0.548387
414648,0.516129
414649,0.516129
414650,0.516129
414651,0.516129
414652,0.516129
414653,0.516129
414654,0.516129
414655,0.516129
414656,0.548387
414657,0.548387
414658,0.548387
414659,0.548387
414660,0.548387
414661,0.548387
414662,0.548387
414663,0.548387
414664,0.548387
414665,0.548387
414666,0.548387
414667,0.548387
414668,0.548387
414669,0.548387
414670,0.548387
414671,0.548387
414672,0.677419
414673,0.677419
414674,0.677419
414675,0.677419
414676,0.677419
414677,0.677419
414678,0.677419
414679,0.677419
414680,0.516129
414681,0.516129
414682,0.516129
414683,0.516129
414684,0.516129
414685,0.516129
414686,0.516129
414687,0.516129
414688,0.806452
414689,0.806452
414690,0.806452
414691,0.806452
414692,0.806452
414693,0.806452
414694,0.806452
414695,0.806452
414696,0.645161
414697,0.645161
414698,0.645161
414699,0.645161
414700,0.645161
414701,0.645161
414702,0.645161
414703,0.645161
414704,1
414705,1
414706,1
414707,1
414708,1
414709,1
414710,1
414711,1
414712,0.645161
414713,0.645161
414714,0.645161
414715,0.645161
414716,0.645161
414717,0.645161
414718,0.645161
414719,0.645161
414720,1
414721,1
414722,1
414723,1
414724,1
414725,1
414726,1
414727,1
414728,0.612903
414729,0.612903
414730,0.612903
414731,0.612903
414732,0.612903
414733,0.612903
414734,0.612903
414735,0.612903
414736,0.967742
414737,0.967742
414738,0.967742
414739,0.967742
414740,0.967742
414741,0.967742
414742,0.967742
414743,0.967742
414744,0.516129
414745,0.516129
414746,0.516129
414747,0.516129
414748,0.516129
414749,0.516129
414750,0.516129
414751,0.516129
414752,0.806452
414753,0.806452
414754,0.806452
414755,0.806452
414756,0.806452
414757,0.806452
414758,0.806452
414759,0.806452
414760,0.806452
414761,0.806452
414762,0.806452
414763,0.806452
414764,0.806452
414765,0.806452
414766,0.806452
414767,0.806452
414768,0.870968
414769,0.870968
414770,0.870968
414771,0.870968
414772,0.870968
414773,0.870968
414774,0.870968
414775,0.870968
414776,0.774194
414777,0.774194
414778,0.774194
414779,0.774194
414780,0.774194
414781,0.774194
414782,0.774194
414783,0.774194
414784,0.806452
414785,0.806452
414786,0.806452
414787,0.806452
414788,0.806452
414789,0.806452
414790,0.806452
414791,0.806452
414792,0.516129
414793,0.516129
414794,0.516129
414795,0.516129
414796,0.516129
414797,0.516129
414798,0.516129
414799,0.516129
414800,0.806452
414801,0.806452
414802,0.806452
414803,0.806452
414804,0.806452
414805,0.806452
414806,0.806452
414807,0.806452
414808,0.774194
414809,0.774194
414810,0.774194
414811,0.774194
414812,0.774194
414813,0.774194
414814,0.774194
414815,0.774194
414816,0.83871
414817,0.83871
414818,0.83871
414819,0.83871
414820,0.83871
414821,0.83871
414822,0.83871
414823,0.83871
414824,0.806452
414825,0.806452
414826,0.806452
414827,0.806452
414828,0.806452
414829,0.806452
414830,0.806452
414831,0.806452
414832,0.806452
414833,0.806452
414834,0.806452
414835,0.806452
414836,0.806452
414837,0.806452
414838,0.806452
414839,0.806452
414840,0.516129
414841,0.516129
414842,0.516129
414843,0.516129
414844,0.516129
414845,0.516129
414846,0.516129
414847,0.516129
414848,0.806452
414849,0.806452
414850,0.806452
414851,0.806452
414852,0.806452
414853,0.806452
414854,0.806452
414855,0.806452
414856,0.548387
414857,0.548387
414858,0.548387
414859,0.548387
414860,0.548387
414861,0.548387
414862,0.548387
414863,0.548387
414864,0.903226
414865,0.903226
414866,0.903226
414867,0.903226
414868,0.903226
414869,0.903226
414870,0.903226
414871,0.903226
414872,0.677419
414873,0.677419
414874,0.677419
414875,0.677419
414876,0.677419
414877,0.677419
414878,0.677419
414879,0.677419
414880,1
414881,1
414882,1
414883,1
414884,1
414885,1
414886,1
414887,1
414888,0.870968
414889,0.870968
414890,0.870968
414891,0.870968
414892,0.870968
414893,0.870968
414894,0.870968
414895,0.870968
414896,0.903226
414897,0.903226
414898,0.903226
414899,0.903226
414900,0.903226
414901,0.903226
414902,0.903226
414903,0.903226
414904,0.677419
414905,0.677419
414906,0.677419
414907,0.677419
414908,0.677419
414909,0.677419
414910,0.677419
414911,0.677419
414912,0.967742
414913,0.967742
414914,0.967742
414915,0.967742
414916,0.967742
414917,0.967742
414918,0.967742
414919,0.967742
414920,0.677419
414921,0.677419
414922,0.677419
414923,0.677419
414924,0.677419
414925,0.677419
414926,0.677419
414927,0.677419
414928,0.967742
414929,0.967742
414930,0.967742
414931,0.967742
414932,0.967742
414933,0.967742
414934,0.967742
414935,0.967742
414936,0.677419
414937,0.677419
414938,0.677419
414939,0.677419
414940,0.677419
414941,0.677419
414942,0.677419
414943,0.677419
414944,0.967742
414945,0.967742
414946,0.967742
414947,0.967742
414948,0.967742
414949,0.967742
414950,0.967742
414951,0.967742
414952,0.612903
414953,0.612903
414954,0.612903
414955,0.612903
414956,0.612903
414957,0.612903
414958,0.612903
414959,0.612903
414960,0.903226
414961,0.903226
414962,0.903226
414963,0.903226
414964,0.903226
414965,0.903226
414966,0.903226
414967,0.903226
414968,0.612903
414969,0.612903
414970,0.612903
414971,0.612903
414972,0.612903
414973,0.612903
414974,0.612903
414975,0.612903
414976,0.967742
414977,0.967742
414978,0.967742
414979,0.967742
414980,0.967742
414981,0.967742
414982,0.967742
414983,0.967742
414984,0.677419
414985,0.677419
414986,0.677419
414987,0.677419
414988,0.677419
414989,0.677419
414990,0.677419
414991,0.677419
414992,0.967742
414993,0.967742
414994,0.967742
414995,0.967742
414996,0.967742
414997,0.967742
414998,0.967742
414999,0.967742
415000,0.709677
415001,0.709677
415002,0.709677
415003,0.709677
415004,0.709677
415005,0.709677
415006,0.709677
415007,0.709677
415008,0.967742
415009,0.967742
415010,0.967742
415011,0.967742
415012,0.967742
415013,0.967742
415014,0.967742
415015,0.967742
415016,0.677419
415017,0.677419
415018,0.677419
415019,0.677419
415020,0.677419
415021,0.677419
415022,0.677419
415023,0.677419
415024,0.903226
415025,0.903226
415026,0.903226
415027,0.903226
415028,0.903226
415029,0.903226
415030,0.903226
415031,0.903226
415032,0.709677
415033,0.709677
415034,0.709677
415035,0.709677
415036,0.709677
415037,0.709677
415038,0.709677
415039,0.709677
415040,0.903226
415041,0.903226
415042,0.903226
415043,0.903226
415044,0.903226
415045,0.903226
415046,0.903226
415047,0.903226
415048,0.677419
415049,0.677419
415050,0.677419
415051,0.677419
415052,0.677419
415053,0.677419
415054,0.677419
415055,0.677419
415056,0.903226
415057,0.903226
415058,0.903226
415059,0.903226
415060,0.903226
415061,0.903226
415062,0.903226
415063,0.903226
415064,0.903226
415065,0.903226
415066,0.903226
415067,0.903226
415068,0.903226
415069,0.903226
415070,0.903226
415071,0.903226
415072,0.967742
415073,0.967742
415074,0.967742
415075,0.967742
415076,0.967742
415077,0.967742
415078,0.967742
415079,0.967742
415080,0.709677
415081,0.709677
415082,0.709677
415083,0.709677
415084,0.709677
415085,0.709677
415086,0.709677
415087,0.709677
415088,0.903226
415089,0.903226
415090,0.903226
415091,0.903226
415092,0.903226
415093,0.903226
415094,0.903226
415095,0.903226
415096,0.709677
415097,0.709677
415098,0.709677
415099,0.709677
415100,0.709677
415101,0.709677
415102,0.709677
415103,0.709677
415104,0.903226
415105,0.903226
415106,0.903226
415107,0.903226
415108,0.903226
415109,0.903226
415110,0.903226
415111,0.903226
415112,1
415113,1
415114,1
415115,1
415116,1
415117,1
415118,1
415119,1
415120,0.870968
415121,0.870968
415122,0.870968
415123,0.870968
415124,0.870968
415125,0.870968
415126,0.870968
415127,0.870968
415128,0.709677
415129,0.709677
415130,0.709677
415131,0.709677
415132,0.709677
415133,0.709677
415134,0.709677
415135,0.709677
415136,0.903226
415137,0.903226
415138,0.903226
415139,0.903226
415140,0.903226
